Time,1,2
12.592500,-16.612310,-47.542705
12.593000,-15.206383,-46.136778
12.593500,-15.206383,-48.948632
12.594000,-15.206383,-51.760486
12.594500,-13.800456,-50.354559
12.595000,-13.800456,-60.196049
12.595500,-15.206383,-54.572340
12.596000,-15.206383,-48.948632
12.596500,-15.206383,-39.107143
12.597000,-15.206383,-34.889362
12.597500,-15.206383,-29.265653
12.598000,-13.800456,-23.641945
12.598500,-12.394529,-16.612310
12.599000,-9.582675,-16.612310
12.599500,-6.770821,-9.582675
12.600000,-2.553040,-5.364894
12.600500,1.664742,-1.147112
12.601000,8.694377,-1.147112
12.601500,11.506231,0.258815
12.602000,18.535866,0.258815
12.602500,25.565502,4.476596
12.603000,32.595137,3.070669
12.603500,39.624772,5.882523
12.604000,45.248480,7.288450
12.604500,50.872188,0.258815
12.605000,55.089970,10.100304
12.605500,57.901824,10.100304
12.606000,62.119605,14.318085
12.606500,63.525532,11.506231
12.607000,64.931459,15.724012
12.607500,66.337386,18.535866
12.608000,67.743313,18.535866
12.608500,67.743313,19.941793
12.609000,69.149240,18.535866
12.609500,70.555167,19.941793
12.610000,70.555167,19.941793
12.610500,71.961094,21.347720
12.611000,73.367021,24.159574
12.611500,73.367021,24.159574
12.612000,74.772948,26.971429
12.612500,76.178875,24.159574
12.613000,76.178875,24.159574
12.613500,77.584802,12.912158
12.614000,77.584802,28.377356
12.614500,77.584802,14.318085
12.615000,77.584802,15.724012
12.615500,77.584802,7.288450
12.616000,77.584802,10.100304
12.616500,76.178875,7.288450
12.617000,74.772948,4.476596
12.617500,73.367021,3.070669
12.618000,71.961094,0.258815
12.618500,69.149240,0.258815
12.619000,66.337386,-3.958967
12.619500,63.525532,-6.770821
12.620000,60.713678,-8.176748
12.620500,57.901824,-8.176748
12.621000,53.684043,-10.988602
12.621500,50.872188,-15.206383
12.622000,48.060334,-19.424164
12.622500,46.654407,-5.364894
12.623000,43.842553,-18.018237
12.623500,41.030699,-9.582675
12.624000,39.624772,-33.483435
12.624500,38.218845,-26.453799
12.625000,36.812918,-30.671581
12.625500,35.406991,-32.077508
12.626000,34.001064,-40.513070
12.626500,32.595137,-37.701216
12.627000,31.189210,-36.295289
12.627500,29.783283,-37.701216
12.628000,26.971429,-37.701216
12.628500,25.565502,-39.107143
12.629000,24.159574,-39.107143
12.629500,22.753647,-39.107143
12.630000,21.347720,-40.513070
12.630500,19.941793,-41.918997
12.631000,18.535866,-40.513070
12.631500,18.535866,-50.354559
12.632000,17.129939,-33.483435
12.632500,17.129939,-47.542705
12.633000,18.535866,-34.889362
12.633500,18.535866,-43.324924
12.634000,18.535866,-37.701216
12.634500,19.941793,-37.701216
12.635000,19.941793,-37.701216
12.635500,21.347720,-39.107143
12.636000,22.753647,-39.107143
12.636500,24.159574,-34.889362
12.637000,24.159574,-36.295289
12.637500,25.565502,-40.513070
12.638000,26.971429,-37.701216
12.638500,28.377356,-39.107143
12.639000,29.783283,-37.701216
12.639500,29.783283,-37.701216
12.640000,31.189210,-41.918997
12.640500,31.189210,-40.513070
12.641000,32.595137,-37.701216
12.641500,32.595137,-40.513070
12.642000,32.595137,-44.730851
12.642500,32.595137,-48.948632
12.643000,32.595137,-41.918997
12.643500,32.595137,-47.542705
12.644000,32.595137,-41.918997
12.644500,32.595137,-37.701216
12.645000,31.189210,-37.701216
12.645500,31.189210,-39.107143
12.646000,31.189210,-37.701216
12.646500,31.189210,-39.107143
12.647000,31.189210,-39.107143
12.647500,31.189210,-37.701216
12.648000,31.189210,-37.701216
12.648500,32.595137,-39.107143
12.649000,34.001064,-39.107143
12.649500,34.001064,-39.107143
12.650000,35.406991,-32.077508
12.650500,35.406991,-41.918997
12.651000,36.812918,-44.730851
12.651500,36.812918,-41.918997
12.652000,36.812918,-43.324924
12.652500,36.812918,-37.701216
12.653000,36.812918,-39.107143
12.653500,36.812918,-20.830091
12.654000,36.812918,-34.889362
12.654500,36.812918,-36.295289
12.655000,36.812918,-33.483435
12.655500,36.812918,-33.483435
12.656000,36.812918,-34.889362
12.656500,36.812918,-33.483435
12.657000,36.812918,-34.889362
12.657500,38.218845,-34.889362
12.658000,38.218845,-34.889362
12.658500,38.218845,-33.483435
12.659000,39.624772,-32.077508
12.659500,39.624772,-33.483435
12.660000,39.624772,-32.077508
12.660500,39.624772,-32.077508
12.661000,39.624772,-29.265653
12.661500,38.218845,-29.265653
12.662000,38.218845,-20.830091
12.662500,38.218845,-18.018237
12.663000,38.218845,-41.918997
12.663500,38.218845,-34.889362
12.664000,38.218845,-15.206383
12.664500,38.218845,-26.453799
12.665000,38.218845,-27.859726
12.665500,38.218845,-25.047872
12.666000,39.624772,-25.047872
12.666500,39.624772,-22.236018
12.667000,39.624772,-22.236018
12.667500,39.624772,-22.236018
12.668000,39.624772,-22.236018
12.668500,39.624772,-23.641945
12.669000,39.624772,-20.830091
12.669500,38.218845,-20.830091
12.670000,38.218845,-22.236018
12.670500,38.218845,-16.612310
12.671000,38.218845,-19.424164
12.671500,38.218845,-1.147112
12.672000,38.218845,-27.859726
12.672500,36.812918,-10.988602
12.673000,36.812918,-23.641945
12.673500,36.812918,-15.206383
12.674000,36.812918,-15.206383
12.674500,36.812918,-16.612310
12.675000,36.812918,-12.394529
12.675500,36.812918,-10.988602
12.676000,36.812918,-13.800456
12.676500,35.406991,-15.206383
12.677000,35.406991,-12.394529
12.677500,35.406991,-15.206383
12.678000,34.001064,-12.394529
12.678500,34.001064,-9.582675
12.679000,32.595137,-10.988602
12.679500,32.595137,-15.206383
12.680000,32.595137,-15.206383
12.680500,31.189210,-22.236018
12.681000,31.189210,-12.394529
12.681500,29.783283,-9.582675
12.682000,28.377356,-9.582675
12.682500,28.377356,-8.176748
12.683000,26.971429,-15.206383
12.683500,25.565502,-5.364894
12.684000,25.565502,-6.770821
12.684500,24.159574,-5.364894
12.685000,24.159574,-6.770821
12.685500,22.753647,-5.364894
12.686000,22.753647,-3.958967
12.686500,22.753647,-2.553040
12.687000,22.753647,-3.958967
12.687500,22.753647,0.258815
12.688000,22.753647,0.258815
12.688500,22.753647,0.258815
12.689000,22.753647,0.258815
12.689500,22.753647,-9.582675
12.690000,22.753647,5.882523
12.690500,22.753647,-1.147112
12.691000,22.753647,1.664742
12.691500,22.753647,0.258815
12.692000,21.347720,3.070669
12.692500,21.347720,4.476596
12.693000,21.347720,4.476596
12.693500,19.941793,4.476596
12.694000,19.941793,3.070669
12.694500,18.535866,4.476596
12.695000,18.535866,5.882523
12.695500,18.535866,7.288450
12.696000,17.129939,7.288450
12.696500,17.129939,10.100304
12.697000,15.724012,10.100304
12.697500,15.724012,3.070669
12.698000,15.724012,10.100304
12.698500,14.318085,4.476596
12.699000,14.318085,22.753647
12.699500,14.318085,22.753647
12.700000,12.912158,11.506231
12.700500,12.912158,14.318085
12.701000,12.912158,15.724012
12.701500,12.912158,17.129939
12.702000,12.912158,18.535866
12.702500,12.912158,18.535866
12.703000,12.912158,18.535866
12.703500,12.912158,21.347720
12.704000,12.912158,19.941793
12.704500,12.912158,19.941793
12.705000,12.912158,24.159574
12.705500,11.506231,21.347720
12.706000,11.506231,24.159574
12.706500,11.506231,22.753647
12.707000,10.100304,25.565502
12.707500,10.100304,17.129939
12.708000,10.100304,39.624772
12.708500,10.100304,17.129939
12.709000,10.100304,38.218845
12.709500,10.100304,25.565502
12.710000,8.694377,26.971429
12.710500,8.694377,25.565502
12.711000,7.288450,25.565502
12.711500,7.288450,25.565502
12.712000,7.288450,28.377356
12.712500,5.882523,24.159574
12.713000,5.882523,26.971429
12.713500,4.476596,25.565502
12.714000,3.070669,25.565502
12.714500,1.664742,29.783283
12.715000,1.664742,26.971429
12.715500,0.258815,31.189210
12.716000,0.258815,22.753647
12.716500,-1.147112,35.406991
12.717000,-2.553040,28.377356
12.717500,-2.553040,34.001064
12.718000,-3.958967,32.595137
12.718500,-5.364894,34.001064
12.719000,-5.364894,34.001064
12.719500,-5.364894,34.001064
12.720000,-6.770821,35.406991
12.720500,-6.770821,29.783283
12.721000,-6.770821,34.001064
12.721500,-6.770821,34.001064
12.722000,-6.770821,31.189210
12.722500,-6.770821,24.159574
12.723000,-6.770821,18.535866
12.723500,-8.176748,11.506231
12.724000,-9.582675,19.941793
12.724500,-9.582675,11.506231
12.725000,-12.394529,14.318085
12.725500,-13.800456,-6.770821
12.726000,-16.612310,-2.553040
12.726500,-19.424164,-1.147112
12.727000,-23.641945,-3.958967
12.727500,-26.453799,-5.364894
12.728000,-30.671581,-3.958967
12.728500,-34.889362,-5.364894
12.729000,-39.107143,-8.176748
12.729500,-41.918997,-8.176748
12.730000,-46.136778,-8.176748
12.730500,-48.948632,-10.988602
12.731000,-50.354559,-12.394529
12.731500,-53.166413,-10.988602
12.732000,-54.572340,-15.206383
12.732500,-54.572340,-12.394529
12.733000,-55.978267,-16.612310
12.733500,-55.978267,-5.364894
12.734000,-55.978267,-20.830091
12.734500,-54.572340,-8.176748
12.735000,-54.572340,-22.236018
12.735500,-54.572340,-12.394529
12.736000,-53.166413,-15.206383
12.736500,-53.166413,-15.206383
12.737000,-51.760486,-13.800456
12.737500,-51.760486,-19.424164
12.738000,-50.354559,-19.424164
12.738500,-50.354559,-23.641945
12.739000,-50.354559,-22.236018
12.739500,-48.948632,-23.641945
12.740000,-48.948632,-26.453799
12.740500,-48.948632,-27.859726
12.741000,-48.948632,-29.265653
12.741500,-48.948632,-43.324924
12.742000,-48.948632,-23.641945
12.742500,-48.948632,-43.324924
12.743000,-50.354559,-43.324924
12.743500,-50.354559,-50.354559
12.744000,-51.760486,-53.166413
12.744500,-51.760486,-48.948632
12.745000,-53.166413,-47.542705
12.745500,-54.572340,-50.354559
12.746000,-55.978267,-50.354559
12.746500,-57.384195,-57.384195
12.747000,-58.790122,-55.978267
12.747500,-58.790122,-58.790122
12.748000,-60.196049,-63.007903
12.748500,-60.196049,-61.601976
12.749000,-60.196049,-64.413830
12.749500,-60.196049,-64.413830
12.750000,-60.196049,-67.225684
12.750500,-60.196049,-54.572340
12.751000,-60.196049,-53.166413
12.751500,-58.790122,-75.661246
12.752000,-58.790122,-64.413830
12.752500,-57.384195,-79.879027
12.753000,-55.978267,-77.067173
12.753500,-54.572340,-79.879027
12.754000,-54.572340,-79.879027
12.754500,-53.166413,-81.284954
12.755000,-53.166413,-86.908663
12.755500,-51.760486,-82.690881
12.756000,-51.760486,-85.502736
12.756500,-51.760486,-88.314590
12.757000,-51.760486,-89.720517
12.757500,-51.760486,-89.720517
12.758000,-51.760486,-91.126444
12.758500,-51.760486,-88.314590
12.759000,-51.760486,-89.720517
12.759500,-51.760486,-102.373860
12.760000,-50.354559,-95.344225
12.760500,-50.354559,-107.997568
12.761000,-48.948632,-95.344225
12.761500,-48.948632,-103.779787
12.762000,-47.542705,-100.967933
12.762500,-46.136778,-105.185714
12.763000,-44.730851,-103.779787
12.763500,-44.730851,-100.967933
12.764000,-43.324924,-100.967933
12.764500,-41.918997,-103.779787
12.765000,-40.513070,-105.185714
12.765500,-39.107143,-105.185714
12.766000,-37.701216,-106.591641
12.766500,-36.295289,-105.185714
12.767000,-34.889362,-107.997568
12.767500,-33.483435,-115.027204
12.768000,-30.671581,-126.274620
12.768500,-29.265653,-117.839058
12.769000,-27.859726,-127.680547
12.769500,-26.453799,-106.591641
12.770000,-25.047872,-123.462766
12.770500,-25.047872,-120.650912
12.771000,-23.641945,-127.680547
12.771500,-23.641945,-120.650912
12.772000,-23.641945,-124.868693
12.772500,-22.236018,-123.462766
12.773000,-22.236018,-127.680547
12.773500,-20.830091,-134.710182
12.774000,-20.830091,-134.710182
12.774500,-19.424164,-137.522036
12.775000,-18.018237,-137.522036
12.775500,-18.018237,-141.739818
12.776000,-16.612310,-141.739818
12.776500,-16.612310,-138.927964
12.777000,-15.206383,-154.393161
12.777500,-15.206383,-158.610942
12.778000,-13.800456,-150.175380
12.778500,-13.800456,-176.887994
12.779000,-13.800456,-178.293921
12.779500,-13.800456,-174.076140
12.780000,-15.206383,-178.293921
12.780500,-15.206383,-178.293921
12.781000,-16.612310,-179.699848
12.781500,-18.018237,-176.887994
12.782000,-19.424164,-181.105775
12.782500,-20.830091,-179.699848
12.783000,-22.236018,-181.105775
12.783500,-23.641945,-181.105775
12.784000,-23.641945,-182.511702
12.784500,-23.641945,-182.511702
12.785000,-22.236018,-182.511702
12.785500,-20.830091,-189.541337
12.786000,-19.424164,-189.541337
12.786500,-16.612310,-196.570973
12.787000,-15.206383,-189.541337
12.787500,-12.394529,-188.135410
12.788000,-9.582675,-188.135410
12.788500,-6.770821,-186.729483
12.789000,-5.364894,-190.947264
12.789500,-2.553040,-190.947264
12.790000,-1.147112,-190.947264
12.790500,0.258815,-190.947264
12.791000,1.664742,-193.759119
12.791500,4.476596,-193.759119
12.792000,5.882523,-193.759119
12.792500,8.694377,-193.759119
12.793000,10.100304,-193.759119
12.793500,10.100304,-195.165046
12.794000,11.506231,-195.165046
12.794500,12.912158,-202.194681
12.795000,14.318085,-206.412462
12.795500,17.129939,-205.006535
12.796000,18.535866,-199.382827
12.796500,19.941793,-206.412462
12.797000,21.347720,-203.600608
12.797500,21.347720,-197.976900
12.798000,22.753647,-202.194681
12.798500,24.159574,-197.976900
12.799000,24.159574,-200.788754
12.799500,25.565502,-200.788754
12.800000,26.971429,-202.194681
12.800500,28.377356,-200.788754
12.801000,29.783283,-203.600608
12.801500,32.595137,-202.194681
12.802000,34.001064,-202.194681
12.802500,36.812918,-200.788754
12.803000,38.218845,-202.194681
12.803500,39.624772,-203.600608
12.804000,42.436626,-213.442097
12.804500,43.842553,-199.382827
12.805000,45.248480,-213.442097
12.805500,46.654407,-213.442097
12.806000,48.060334,-202.194681
12.806500,48.060334,-213.442097
12.807000,49.466261,-206.412462
12.807500,49.466261,-209.224316
12.808000,50.872188,-209.224316
12.808500,50.872188,-207.818389
12.809000,50.872188,-210.630243
12.809500,52.278116,-212.036170
12.810000,52.278116,-213.442097
12.810500,53.684043,-214.848024
12.811000,53.684043,-213.442097
12.811500,55.089970,-213.442097
12.812000,55.089970,-212.036170
12.812500,56.495897,-214.848024
12.813000,56.495897,-214.848024
12.813500,57.901824,-213.442097
12.814000,57.901824,-202.194681
12.814500,59.307751,-212.036170
12.815000,59.307751,-226.095441
12.815500,60.713678,-219.065805
12.816000,60.713678,-220.471733
12.816500,62.119605,-216.253951
12.817000,62.119605,-213.442097
12.817500,63.525532,-214.848024
12.818000,63.525532,-213.442097
12.818500,63.525532,-212.036170
12.819000,63.525532,-213.442097
12.819500,64.931459,-212.036170
12.820000,64.931459,-212.036170
12.820500,66.337386,-217.659878
12.821000,66.337386,-216.253951
12.821500,67.743313,-214.848024
12.822000,67.743313,-219.065805
12.822500,69.149240,-219.065805
12.823000,69.149240,-210.630243
12.823500,70.555167,-221.877660
12.824000,70.555167,-206.412462
12.824500,70.555167,-230.313222
12.825000,70.555167,-223.283587
12.825500,70.555167,-230.313222
12.826000,70.555167,-224.689514
12.826500,70.555167,-226.095441
12.827000,70.555167,-226.095441
12.827500,69.149240,-227.501368
12.828000,69.149240,-227.501368
12.828500,67.743313,-227.501368
12.829000,66.337386,-227.501368
12.829500,64.931459,-224.689514
12.830000,64.931459,-230.313222
12.830500,63.525532,-231.719149
12.831000,63.525532,-234.531003
12.831500,63.525532,-230.313222
12.832000,62.119605,-235.936930
12.832500,62.119605,-240.154711
12.833000,62.119605,-244.372492
12.833500,62.119605,-234.531003
12.834000,60.713678,-238.748784
12.834500,60.713678,-235.936930
12.835000,60.713678,-240.154711
12.835500,59.307751,-235.936930
12.836000,59.307751,-234.531003
12.836500,57.901824,-237.342857
12.837000,57.901824,-237.342857
12.837500,56.495897,-235.936930
12.838000,56.495897,-237.342857
12.838500,56.495897,-235.936930
12.839000,56.495897,-240.154711
12.839500,56.495897,-234.531003
12.840000,57.901824,-238.748784
12.840500,57.901824,-221.877660
12.841000,57.901824,-235.936930
12.841500,59.307751,-227.501368
12.842000,59.307751,-244.372492
12.842500,59.307751,-234.531003
12.843000,60.713678,-238.748784
12.843500,60.713678,-235.936930
12.844000,60.713678,-237.342857
12.844500,60.713678,-235.936930
12.845000,60.713678,-235.936930
12.845500,60.713678,-237.342857
12.846000,60.713678,-235.936930
12.846500,60.713678,-237.342857
12.847000,59.307751,-234.531003
12.847500,59.307751,-235.936930
12.848000,59.307751,-233.125076
12.848500,57.901824,-223.283587
12.849000,57.901824,-228.907295
12.849500,57.901824,-237.342857
12.850000,57.901824,-231.719149
12.850500,57.901824,-230.313222
12.851000,57.901824,-216.253951
12.851500,57.901824,-227.501368
12.852000,59.307751,-226.095441
12.852500,59.307751,-224.689514
12.853000,59.307751,-224.689514
12.853500,60.713678,-224.689514
12.854000,60.713678,-220.471733
12.854500,62.119605,-221.877660
12.855000,62.119605,-219.065805
12.855500,62.119605,-220.471733
12.856000,62.119605,-216.253951
12.856500,62.119605,-219.065805
12.857000,62.119605,-206.412462
12.857500,62.119605,-216.253951
12.858000,62.119605,-213.442097
12.858500,62.119605,-217.659878
12.859000,62.119605,-214.848024
12.859500,62.119605,-217.659878
12.860000,62.119605,-212.036170
12.860500,62.119605,-210.630243
12.861000,62.119605,-207.818389
12.861500,62.119605,-207.818389
12.862000,60.713678,-207.818389
12.862500,60.713678,-202.194681
12.863000,59.307751,-202.194681
12.863500,59.307751,-200.788754
12.864000,59.307751,-199.382827
12.864500,59.307751,-203.600608
12.865000,59.307751,-203.600608
12.865500,59.307751,-190.947264
12.866000,59.307751,-193.759119
12.866500,59.307751,-193.759119
12.867000,59.307751,-195.165046
12.867500,59.307751,-189.541337
12.868000,59.307751,-197.976900
12.868500,59.307751,-189.541337
12.869000,59.307751,-185.323556
12.869500,57.901824,-186.729483
12.870000,57.901824,-185.323556
12.870500,57.901824,-183.917629
12.871000,56.495897,-182.511702
12.871500,56.495897,-178.293921
12.872000,56.495897,-178.293921
12.872500,55.089970,-175.482067
12.873000,55.089970,-175.482067
12.873500,55.089970,-178.293921
12.874000,55.089970,-171.264286
12.874500,53.684043,-169.858359
12.875000,53.684043,-155.799088
12.875500,53.684043,-164.234650
12.876000,53.684043,-162.828723
12.876500,53.684043,-161.422796
12.877000,53.684043,-161.422796
12.877500,53.684043,-158.610942
12.878000,53.684043,-160.016869
12.878500,53.684043,-160.016869
12.879000,52.278116,-157.205015
12.879500,52.278116,-157.205015
12.880000,52.278116,-152.987234
12.880500,50.872188,-155.799088
12.881000,50.872188,-150.175380
12.881500,49.466261,-151.581307
12.882000,48.060334,-147.363526
12.882500,46.654407,-133.304255
12.883000,45.248480,-145.957599
12.883500,43.842553,-150.175380
12.884000,42.436626,-141.739818
12.884500,42.436626,-143.145745
12.885000,41.030699,-137.522036
12.885500,39.624772,-134.710182
12.886000,39.624772,-134.710182
12.886500,38.218845,-133.304255
12.887000,38.218845,-133.304255
12.887500,36.812918,-133.304255
12.888000,36.812918,-130.492401
12.888500,35.406991,-129.086474
12.889000,35.406991,-127.680547
12.889500,34.001064,-123.462766
12.890000,32.595137,-122.056839
12.890500,32.595137,-117.839058
12.891000,31.189210,-122.056839
12.891500,29.783283,-126.274620
12.892000,29.783283,-127.680547
12.892500,28.377356,-122.056839
12.893000,26.971429,-116.433131
12.893500,25.565502,-117.839058
12.894000,24.159574,-113.621277
12.894500,22.753647,-113.621277
12.895000,21.347720,-113.621277
12.895500,19.941793,-110.809422
12.896000,18.535866,-110.809422
12.896500,17.129939,-109.403495
12.897000,15.724012,-106.591641
12.897500,14.318085,-103.779787
12.898000,14.318085,-102.373860
12.898500,12.912158,-103.779787
12.899000,11.506231,-96.750152
12.899500,11.506231,-99.562006
12.900000,10.100304,-93.938298
12.900500,10.100304,-88.314590
12.901000,10.100304,-82.690881
12.901500,10.100304,-98.156079
12.902000,10.100304,-88.314590
12.902500,10.100304,-91.126444
12.903000,10.100304,-89.720517
12.903500,10.100304,-88.314590
12.904000,8.694377,-86.908663
12.904500,8.694377,-84.096809
12.905000,7.288450,-81.284954
12.905500,5.882523,-82.690881
12.906000,4.476596,-79.879027
12.906500,3.070669,-77.067173
12.907000,1.664742,-72.849392
12.907500,0.258815,-71.443465
12.908000,0.258815,-75.661246
12.908500,0.258815,-81.284954
12.909000,-1.147112,-68.631611
12.909500,-2.553040,-78.473100
12.910000,-3.958967,-63.007903
12.910500,-3.958967,-71.443465
12.911000,-5.364894,-60.196049
12.911500,-6.770821,-57.384195
12.912000,-6.770821,-57.384195
12.912500,-8.176748,-57.384195
12.913000,-8.176748,-54.572340
12.913500,-9.582675,-50.354559
12.914000,-9.582675,-50.354559
12.914500,-9.582675,-48.948632
12.915000,-9.582675,-44.730851
12.915500,-9.582675,-43.324924
12.916000,-9.582675,-41.918997
12.916500,-9.582675,-37.701216
12.917000,-9.582675,-36.295289
12.917500,-9.582675,-43.324924
12.918000,-9.582675,-34.889362
12.918500,-9.582675,-30.671581
12.919000,-10.988602,-33.483435
12.919500,-10.988602,-33.483435
12.920000,-10.988602,-26.453799
12.920500,-12.394529,-26.453799
12.921000,-12.394529,-26.453799
12.921500,-13.800456,-23.641945
12.922000,-13.800456,-22.236018
12.922500,-15.206383,-19.424164
12.923000,-16.612310,-20.830091
12.923500,-16.612310,-18.018237
12.924000,-18.018237,-15.206383
12.924500,-18.018237,-16.612310
12.925000,-19.424164,-15.206383
12.925500,-19.424164,-13.800456
12.926000,-20.830091,-9.582675
12.926500,-22.236018,-9.582675
12.927000,-22.236018,-15.206383
12.927500,-23.641945,5.882523
12.928000,-23.641945,-6.770821
12.928500,-25.047872,12.912158
12.929000,-25.047872,0.258815
12.929500,-26.453799,4.476596
12.930000,-26.453799,1.664742
12.930500,-26.453799,4.476596
12.931000,-26.453799,5.882523
12.931500,-26.453799,8.694377
12.932000,-26.453799,10.100304
12.932500,-26.453799,10.100304
12.933000,-26.453799,11.506231
12.933500,-26.453799,14.318085
12.934000,-27.859726,17.129939
12.934500,-27.859726,17.129939
12.935000,-29.265653,22.753647
12.935500,-29.265653,24.159574
12.936000,-30.671581,22.753647
12.936500,-30.671581,24.159574
12.937000,-32.077508,22.753647
12.937500,-32.077508,31.189210
12.938000,-32.077508,41.030699
12.938500,-32.077508,39.624772
12.939000,-33.483435,24.159574
12.939500,-33.483435,29.783283
12.940000,-33.483435,26.971429
12.940500,-33.483435,35.406991
12.941000,-33.483435,35.406991
12.941500,-33.483435,38.218845
12.942000,-34.889362,38.218845
12.942500,-34.889362,39.624772
12.943000,-36.295289,41.030699
12.943500,-37.701216,42.436626
12.944000,-39.107143,42.436626
12.944500,-39.107143,42.436626
12.945000,-40.513070,46.654407
12.945500,-41.918997,49.466261
12.946000,-41.918997,53.684043
12.946500,-43.324924,52.278116
12.947000,-43.324924,59.307751
12.947500,-43.324924,50.872188
12.948000,-44.730851,60.713678
12.948500,-44.730851,56.495897
12.949000,-44.730851,63.525532
12.949500,-43.324924,63.525532
12.950000,-43.324924,66.337386
12.950500,-43.324924,69.149240
12.951000,-43.324924,67.743313
12.951500,-43.324924,70.555167
12.952000,-43.324924,73.367021
12.952500,-41.918997,76.178875
12.953000,-41.918997,74.772948
12.953500,-41.918997,76.178875
12.954000,-41.918997,78.990729
12.954500,-41.918997,80.396657
12.955000,-41.918997,81.802584
12.955500,-41.918997,83.208511
12.956000,-41.918997,87.426292
12.956500,-41.918997,88.832219
12.957000,-41.918997,86.020365
12.957500,-41.918997,98.673708
12.958000,-41.918997,114.138906
12.958500,-41.918997,105.703343
12.959000,-41.918997,118.356687
12.959500,-40.513070,104.297416
12.960000,-39.107143,108.515198
12.960500,-39.107143,97.267781
12.961000,-37.701216,108.515198
12.961500,-36.295289,108.515198
12.962000,-34.889362,114.138906
12.962500,-33.483435,116.950760
12.963000,-33.483435,116.950760
12.963500,-32.077508,122.574468
12.964000,-32.077508,125.386322
12.964500,-32.077508,128.198176
12.965000,-33.483435,132.415957
12.965500,-33.483435,140.851520
12.966000,-33.483435,147.881155
12.966500,-33.483435,140.851520
12.967000,-32.077508,145.069301
12.967500,-32.077508,150.693009
12.968000,-30.671581,152.098936
12.968500,-29.265653,161.940426
12.969000,-27.859726,160.534498
12.969500,-26.453799,154.910790
12.970000,-23.641945,164.752280
12.970500,-22.236018,168.970061
12.971000,-20.830091,170.375988
12.971500,-19.424164,170.375988
12.972000,-18.018237,168.970061
12.972500,-16.612310,173.187842
12.973000,-16.612310,174.593769
12.973500,-15.206383,178.811550
12.974000,-15.206383,181.623404
12.974500,-15.206383,180.217477
12.975000,-15.206383,175.999696
12.975500,-15.206383,187.247112
12.976000,-16.612310,180.217477
12.976500,-16.612310,191.464894
12.977000,-18.018237,191.464894
12.977500,-18.018237,191.464894
12.978000,-18.018237,194.276748
12.978500,-19.424164,195.682675
12.979000,-19.424164,199.900456
12.979500,-19.424164,198.494529
12.980000,-19.424164,198.494529
12.980500,-20.830091,199.900456
12.981000,-20.830091,201.306383
12.981500,-20.830091,202.712310
12.982000,-20.830091,204.118237
12.982500,-20.830091,202.712310
12.983000,-20.830091,204.118237
12.983500,-20.830091,206.930091
12.984000,-22.236018,209.741945
12.984500,-22.236018,208.336018
12.985000,-23.641945,211.147872
12.985500,-23.641945,220.989362
12.986000,-25.047872,215.365653
12.986500,-25.047872,209.741945
12.987000,-26.453799,208.336018
12.987500,-26.453799,211.147872
12.988000,-26.453799,211.147872
12.988500,-27.859726,213.959726
12.989000,-27.859726,213.959726
12.989500,-29.265653,215.365653
12.990000,-29.265653,215.365653
12.990500,-30.671581,215.365653
12.991000,-32.077508,216.771581
12.991500,-32.077508,213.959726
12.992000,-33.483435,211.147872
12.992500,-34.889362,212.553799
12.993000,-34.889362,213.959726
12.993500,-36.295289,213.959726
12.994000,-37.701216,215.365653
12.994500,-39.107143,219.583435
12.995000,-39.107143,197.088602
12.995500,-40.513070,209.741945
12.996000,-41.918997,208.336018
12.996500,-41.918997,206.930091
12.997000,-43.324924,204.118237
12.997500,-44.730851,202.712310
12.998000,-46.136778,204.118237
12.998500,-47.542705,205.524164
12.999000,-48.948632,211.147872
12.999500,-50.354559,208.336018
13.000000,-51.760486,213.959726
13.000500,-53.166413,215.365653
13.001000,-53.166413,212.553799
13.001500,-54.572340,208.336018
13.002000,-54.572340,213.959726
13.002500,-54.572340,204.118237
13.003000,-53.166413,222.395289
13.003500,-53.166413,206.930091
13.004000,-51.760486,205.524164
13.004500,-50.354559,204.118237
13.005000,-50.354559,208.336018
13.005500,-48.948632,206.930091
13.006000,-48.948632,204.118237
13.006500,-48.948632,206.930091
13.007000,-48.948632,205.524164
13.007500,-48.948632,208.336018
13.008000,-48.948632,209.741945
13.008500,-50.354559,209.741945
13.009000,-50.354559,209.741945
13.009500,-50.354559,209.741945
13.010000,-50.354559,213.959726
13.010500,-50.354559,208.336018
13.011000,-50.354559,220.989362
13.011500,-48.948632,211.147872
13.012000,-48.948632,213.959726
13.012500,-47.542705,206.930091
13.013000,-46.136778,206.930091
13.013500,-44.730851,204.118237
13.014000,-43.324924,197.088602
13.014500,-41.918997,201.306383
13.015000,-40.513070,199.900456
13.015500,-40.513070,202.712310
13.016000,-40.513070,204.118237
13.016500,-40.513070,204.118237
13.017000,-40.513070,202.712310
13.017500,-41.918997,201.306383
13.018000,-41.918997,204.118237
13.018500,-41.918997,205.524164
13.019000,-41.918997,206.930091
13.019500,-41.918997,204.118237
13.020000,-41.918997,209.741945
13.020500,-41.918997,205.524164
13.021000,-40.513070,219.583435
13.021500,-39.107143,199.900456
13.022000,-37.701216,198.494529
13.022500,-34.889362,198.494529
13.023000,-33.483435,197.088602
13.023500,-32.077508,199.900456
13.024000,-30.671581,197.088602
13.024500,-29.265653,197.088602
13.025000,-27.859726,197.088602
13.025500,-27.859726,195.682675
13.026000,-27.859726,194.276748
