Time,1,2
10.905000,-41.192727,-4.770633
10.905500,-42.597576,-6.174824
10.906000,-39.787879,-10.387398
10.906500,-41.192727,-6.174824
10.907000,-44.002424,7.867089
10.907500,-41.192727,6.462897
10.908000,-42.597576,3.654515
10.908500,-42.597576,-8.983207
10.909000,-46.812121,-4.770633
10.909500,-27.144242,-7.579015
10.910000,-28.549091,-3.366442
10.910500,-39.787879,-6.174824
10.911000,-39.787879,-6.174824
10.911500,-36.978182,-7.579015
10.912000,-38.383030,-8.983207
10.912500,-38.383030,-10.387398
10.913000,-38.383030,-4.770633
10.913500,-35.573333,-6.174824
10.914000,-36.978182,-6.174824
10.914500,-34.168485,-10.387398
10.915000,-35.573333,-8.983207
10.915500,-38.383030,-10.387398
10.916000,-31.358788,-6.174824
10.916500,-42.597576,-3.366442
10.917000,-41.192727,-1.962250
10.917500,-38.383030,2.250323
10.918000,-41.192727,0.846132
10.918500,-32.763636,-0.558059
10.919000,-34.168485,-0.558059
10.919500,-36.978182,-1.962250
10.920000,-29.953939,-3.366442
10.920500,-32.763636,-3.366442
10.921000,-32.763636,-7.579015
10.921500,-34.168485,-6.174824
10.922000,-35.573333,-6.174824
10.922500,-35.573333,7.867089
10.923000,-34.168485,6.462897
10.923500,-36.978182,-4.770633
10.924000,-36.978182,-4.770633
10.924500,-38.383030,-4.770633
10.925000,-44.002424,-3.366442
10.925500,-21.524848,-3.366442
10.926000,-38.383030,-3.366442
10.926500,-36.978182,-1.962250
10.927000,-34.168485,-1.962250
10.927500,-35.573333,-1.962250
10.928000,-34.168485,-4.770633
10.928500,-35.573333,-3.366442
10.929000,-36.978182,-3.366442
10.929500,-36.978182,-0.558059
10.930000,-36.978182,0.846132
10.930500,-35.573333,-6.174824
10.931000,-34.168485,-6.174824
10.931500,-36.978182,-7.579015
10.932000,-34.168485,0.846132
10.932500,-44.002424,-1.962250
10.933000,-38.383030,-0.558059
10.933500,-25.739394,-0.558059
10.934000,-44.002424,0.846132
10.934500,-34.168485,0.846132
10.935000,-35.573333,-0.558059
10.935500,-36.978182,0.846132
10.936000,-34.168485,-0.558059
10.936500,-34.168485,0.846132
10.937000,-36.978182,-1.962250
10.937500,-32.763636,2.250323
10.938000,-36.978182,0.846132
10.938500,-34.168485,9.271280
10.939000,-34.168485,17.696428
10.939500,-34.168485,-8.983207
10.940000,-31.358788,0.846132
10.940500,-41.192727,0.846132
10.941000,-35.573333,0.846132
10.941500,-42.597576,2.250323
10.942000,-35.573333,-0.558059
10.942500,-38.383030,0.846132
10.943000,-38.383030,2.250323
10.943500,-38.383030,3.654515
10.944000,-41.192727,2.250323
10.944500,-39.787879,3.654515
10.945000,-39.787879,2.250323
10.945500,-41.192727,-7.579015
10.946000,-39.787879,-8.983207
10.946500,-39.787879,14.888045
10.947000,-41.192727,9.271280
10.947500,-39.787879,2.250323
10.948000,-49.621818,2.250323
10.948500,-35.573333,6.462897
10.949000,-38.383030,6.462897
10.949500,-45.407273,5.058706
10.950000,-42.597576,5.058706
10.950500,-41.192727,3.654515
10.951000,-39.787879,2.250323
10.951500,-39.787879,2.250323
10.952000,-41.192727,2.250323
10.952500,-39.787879,-0.558059
10.953000,-38.383030,-0.558059
10.953500,-38.383030,-10.387398
10.954000,-34.168485,9.271280
10.954500,-38.383030,-3.366442
10.955000,-44.002424,0.846132
10.955500,-44.002424,-1.962250
10.956000,-31.358788,-3.366442
10.956500,-38.383030,-1.962250
10.957000,-34.168485,-4.770633
10.957500,-34.168485,-1.962250
10.958000,-34.168485,-4.770633
10.958500,-35.573333,-4.770633
10.959000,-35.573333,-4.770633
10.959500,-35.573333,-3.366442
10.960000,-35.573333,-7.579015
10.960500,-36.978182,-3.366442
10.961000,-35.573333,-8.983207
10.961500,-31.358788,-8.983207
10.962000,-36.978182,7.867089
10.962500,-32.763636,-4.770633
10.963000,-44.002424,-4.770633
10.963500,-38.383030,-1.962250
10.964000,-38.383030,-3.366442
10.964500,-38.383030,-3.366442
10.965000,-35.573333,-4.770633
10.965500,-34.168485,-1.962250
10.966000,-35.573333,-1.962250
10.966500,-32.763636,-0.558059
10.967000,-32.763636,-3.366442
10.967500,-34.168485,-6.174824
10.968000,-31.358788,-4.770633
10.968500,-32.763636,-7.579015
10.969000,-29.953939,9.271280
10.969500,-31.358788,9.271280
10.970000,-31.358788,-3.366442
10.970500,-41.192727,-1.962250
10.971000,-39.787879,-4.770633
10.971500,-34.168485,-3.366442
10.972000,-34.168485,-4.770633
10.972500,-32.763636,-4.770633
10.973000,-31.358788,-4.770633
10.973500,-28.549091,-6.174824
10.974000,-31.358788,-4.770633
10.974500,-31.358788,-6.174824
10.975000,-34.168485,-7.579015
10.975500,-31.358788,-10.387398
10.976000,-35.573333,-8.983207
10.976500,-34.168485,-11.791589
10.977000,-32.763636,9.271280
10.977500,-29.953939,-6.174824
10.978000,-42.597576,-4.770633
10.978500,-24.334545,-6.174824
10.979000,-38.383030,-4.770633
10.979500,-36.978182,-3.366442
10.980000,-34.168485,-4.770633
10.980500,-32.763636,-3.366442
10.981000,-35.573333,-1.962250
10.981500,-34.168485,-1.962250
10.982000,-34.168485,0.846132
10.982500,-35.573333,-3.366442
10.983000,-32.763636,2.250323
10.983500,-34.168485,-7.579015
10.984000,-29.953939,-3.366442
10.984500,-32.763636,-8.983207
10.985000,-32.763636,9.271280
10.985500,-28.549091,-6.174824
10.986000,-41.192727,-3.366442
10.986500,-35.573333,-0.558059
10.987000,-38.383030,-3.366442
10.987500,-31.358788,-3.366442
10.988000,-32.763636,-4.770633
10.988500,-31.358788,-4.770633
10.989000,-29.953939,-4.770633
10.989500,-29.953939,-6.174824
10.990000,-28.549091,-7.579015
10.990500,-29.953939,-6.174824
10.991000,-31.358788,-6.174824
10.991500,-31.358788,-16.004163
10.992000,-32.763636,-14.599972
10.992500,-34.168485,-7.579015
10.993000,-31.358788,-13.195781
10.993500,-32.763636,-13.195781
10.994000,-28.549091,-6.174824
10.994500,-21.524848,-10.387398
10.995000,-34.168485,-8.983207
10.995500,-36.978182,-11.791589
10.996000,-39.787879,-8.983207
10.996500,-35.573333,-10.387398
10.997000,-36.978182,-11.791589
10.997500,-34.168485,-11.791589
10.998000,-35.573333,-10.387398
10.998500,-36.978182,-10.387398
10.999000,-36.978182,-10.387398
10.999500,-36.978182,-7.579015
11.000000,-36.978182,-16.004163
11.000500,-36.978182,-6.174824
11.001000,-36.978182,-16.004163
11.001500,-38.383030,-10.387398
11.002000,-28.549091,-10.387398
11.002500,-24.334545,-10.387398
11.003000,-36.978182,-8.983207
11.003500,-39.787879,-11.791589
11.004000,-36.978182,-10.387398
11.004500,-36.978182,-8.983207
11.005000,-36.978182,-11.791589
11.005500,-35.573333,-11.791589
11.006000,-35.573333,-8.983207
11.006500,-38.383030,-13.195781
11.007000,-36.978182,-20.216737
11.007500,-36.978182,-16.004163
11.008000,-35.573333,-21.620928
11.008500,-36.978182,-0.558059
11.009000,-35.573333,-13.195781
11.009500,-44.002424,-8.983207
11.010000,-39.787879,-8.983207
11.010500,-44.002424,-11.791589
11.011000,-21.524848,-11.791589
11.011500,-35.573333,-11.791589
11.012000,-34.168485,-11.791589
11.012500,-36.978182,-13.195781
11.013000,-34.168485,-13.195781
11.013500,-35.573333,-11.791589
11.014000,-35.573333,-11.791589
11.014500,-35.573333,-10.387398
11.015000,-36.978182,-6.174824
11.015500,-38.383030,-6.174824
11.016000,-36.978182,-6.174824
11.016500,-38.383030,-4.770633
11.017000,-39.787879,-16.004163
11.017500,-38.383030,-11.791589
11.018000,-35.573333,-11.791589
11.018500,-44.002424,-11.791589
11.019000,-45.407273,-11.791589
11.019500,-46.812121,-11.791589
11.020000,-39.787879,-10.387398
11.020500,-42.597576,-11.791589
11.021000,-39.787879,-11.791589
11.021500,-39.787879,-13.195781
11.022000,-38.383030,-13.195781
11.022500,-38.383030,-13.195781
11.023000,-39.787879,-21.620928
11.023500,-38.383030,-23.025120
11.024000,-39.787879,-4.770633
11.024500,-38.383030,-16.004163
11.025000,-41.192727,-11.791589
11.025500,-38.383030,-16.004163
11.026000,-48.216970,-14.599972
11.026500,-34.168485,-11.791589
11.027000,-44.002424,-13.195781
11.027500,-41.192727,-14.599972
11.028000,-41.192727,-13.195781
11.028500,-41.192727,-13.195781
11.029000,-41.192727,-10.387398
11.029500,-38.383030,-11.791589
11.030000,-42.597576,-13.195781
11.030500,-41.192727,-10.387398
11.031000,-38.383030,-16.004163
11.031500,-39.787879,-7.579015
11.032000,-45.407273,-11.791589
11.032500,-42.597576,-17.408354
11.033000,-39.787879,-16.004163
11.033500,-34.168485,-16.004163
11.034000,-28.549091,-16.004163
11.034500,-28.549091,-18.812546
11.035000,-36.978182,-20.216737
11.035500,-34.168485,-20.216737
11.036000,-35.573333,-21.620928
11.036500,-34.168485,-16.004163
11.037000,-36.978182,-17.408354
11.037500,-34.168485,-20.216737
11.038000,-34.168485,-17.408354
11.038500,-38.383030,-17.408354
11.039000,-38.383030,-21.620928
11.039500,-35.573333,-20.216737
11.040000,-36.978182,-18.812546
11.040500,-38.383030,-25.833502
11.041000,-36.978182,-16.004163
11.041500,-34.168485,-17.408354
11.042000,-34.168485,-7.579015
11.042500,-35.573333,-14.599972
11.043000,-21.524848,-16.004163
11.043500,-42.597576,-18.812546
11.044000,-36.978182,-17.408354
11.044500,-36.978182,-16.004163
11.045000,-34.168485,-16.004163
11.045500,-38.383030,-14.599972
11.046000,-36.978182,-14.599972
11.046500,-35.573333,-16.004163
11.047000,-35.573333,-13.195781
11.047500,-36.978182,-23.025120
11.048000,-34.168485,-21.620928
11.048500,-32.763636,-7.579015
11.049000,-34.168485,-8.983207
11.049500,-36.978182,-11.791589
11.050000,-39.787879,-13.195781
11.050500,-44.002424,-10.387398
11.051000,-44.002424,-14.599972
11.051500,-34.168485,-13.195781
11.052000,-32.763636,-13.195781
11.052500,-34.168485,-14.599972
11.053000,-31.358788,-14.599972
11.053500,-34.168485,-13.195781
11.054000,-34.168485,-14.599972
11.054500,-35.573333,-10.387398
11.055000,-35.573333,-16.004163
11.055500,-36.978182,-13.195781
11.056000,-38.383030,-14.599972
11.056500,-38.383030,-20.216737
11.057000,-35.573333,-16.004163
11.057500,-38.383030,-3.366442
11.058000,-20.120000,-13.195781
11.058500,-22.929697,-13.195781
11.059000,-31.358788,-11.791589
11.059500,-29.953939,-13.195781
11.060000,-31.358788,-11.791589
11.060500,-29.953939,-11.791589
11.061000,-28.549091,-13.195781
11.061500,-28.549091,-16.004163
11.062000,-27.144242,-14.599972
11.062500,-28.549091,-11.791589
11.063000,-31.358788,-10.387398
11.063500,-27.144242,-20.216737
11.064000,-29.953939,-17.408354
11.064500,-25.739394,-10.387398
11.065000,-25.739394,-10.387398
11.065500,-22.929697,-10.387398
11.066000,-28.549091,-11.791589
11.066500,-28.549091,-10.387398
11.067000,-25.739394,-10.387398
11.067500,-27.144242,-10.387398
11.068000,-24.334545,-10.387398
11.068500,-27.144242,-13.195781
11.069000,-27.144242,-11.791589
11.069500,-27.144242,-8.983207
11.070000,-28.549091,-11.791589
11.070500,-28.549091,-17.408354
11.071000,-29.953939,-18.812546
11.071500,-25.739394,-11.791589
11.072000,-25.739394,-10.387398
11.072500,-39.787879,-13.195781
11.073000,-24.334545,-10.387398
11.073500,-34.168485,-13.195781
11.074000,-28.549091,-11.791589
11.074500,-29.953939,-13.195781
11.075000,-29.953939,-13.195781
11.075500,-31.358788,-14.599972
11.076000,-28.549091,-13.195781
11.076500,-29.953939,-16.004163
11.077000,-29.953939,-16.004163
11.077500,-31.358788,-10.387398
11.078000,-28.549091,-21.620928
11.078500,-31.358788,-21.620928
11.079000,-29.953939,-1.962250
11.079500,-27.144242,-11.791589
11.080000,-38.383030,-13.195781
11.080500,-34.168485,-11.791589
11.081000,-34.168485,-10.387398
11.081500,-29.953939,-10.387398
11.082000,-29.953939,-10.387398
11.082500,-28.549091,-11.791589
11.083000,-29.953939,-10.387398
11.083500,-28.549091,-10.387398
11.084000,-28.549091,-8.983207
11.084500,-28.549091,-10.387398
11.085000,-27.144242,-7.579015
11.085500,-27.144242,-23.025120
11.086000,-29.953939,-17.408354
11.086500,-28.549091,-16.004163
11.087000,-21.524848,-13.195781
11.087500,-17.310303,-16.004163
11.088000,-18.715152,-13.195781
11.088500,-28.549091,-14.599972
11.089000,-34.168485,-13.195781
11.089500,-25.739394,-16.004163
11.090000,-27.144242,-16.004163
11.090500,-25.739394,-13.195781
11.091000,-25.739394,-16.004163
11.091500,-25.739394,-13.195781
11.092000,-24.334545,-14.599972
11.092500,-25.739394,-16.004163
11.093000,-25.739394,-11.791589
11.093500,-25.739394,-20.216737
11.094000,-27.144242,-20.216737
11.094500,-28.549091,-8.983207
11.095000,-17.310303,-16.004163
11.095500,-20.120000,-13.195781
11.096000,-13.095758,-14.599972
11.096500,-29.953939,-13.195781
11.097000,-21.524848,-11.791589
11.097500,-22.929697,-10.387398
11.098000,-25.739394,-8.983207
11.098500,-24.334545,-10.387398
11.099000,-24.334545,-13.195781
11.099500,-24.334545,-10.387398
11.100000,-22.929697,-10.387398
11.100500,-24.334545,-10.387398
11.101000,-22.929697,5.058706
11.101500,-27.144242,-14.599972
11.102000,-24.334545,-13.195781
11.102500,-21.524848,-17.408354
11.103000,-32.763636,-11.791589
11.103500,-6.071515,-11.791589
11.104000,-27.144242,-11.791589
11.104500,-20.120000,-13.195781
11.105000,-21.524848,-10.387398
11.105500,-22.929697,-13.195781
11.106000,-24.334545,-13.195781
11.106500,-24.334545,-11.791589
11.107000,-21.524848,-13.195781
11.107500,-21.524848,-10.387398
11.108000,-20.120000,-14.599972
11.108500,-22.929697,-13.195781
11.109000,-25.739394,-23.025120
11.109500,-25.739394,-18.812546
11.110000,-18.715152,-13.195781
11.110500,-21.524848,-13.195781
11.111000,-29.953939,-13.195781
11.111500,-17.310303,-10.387398
11.112000,-28.549091,-13.195781
11.112500,-22.929697,-11.791589
11.113000,-18.715152,-14.599972
11.113500,-22.929697,-13.195781
11.114000,-22.929697,-10.387398
11.114500,-21.524848,-13.195781
11.115000,-27.144242,-10.387398
11.115500,-24.334545,-11.791589
11.116000,-24.334545,-16.004163
11.116500,-24.334545,0.846132
11.117000,-21.524848,-16.004163
11.117500,-27.144242,-13.195781
11.118000,-22.929697,-14.599972
11.118500,-28.549091,-13.195781
11.119000,-11.690909,-11.791589
11.119500,-32.763636,-10.387398
11.120000,-28.549091,-10.387398
11.120500,-22.929697,-11.791589
11.121000,-25.739394,-14.599972
11.121500,-25.739394,-13.195781
11.122000,-22.929697,-14.599972
11.122500,-24.334545,-13.195781
11.123000,-27.144242,-23.025120
11.123500,-25.739394,-14.599972
11.124000,-25.739394,-18.812546
11.124500,-24.334545,-4.770633
11.125000,-21.524848,-16.004163
11.125500,-34.168485,-16.004163
11.126000,-32.763636,-16.004163
11.126500,-20.120000,-17.408354
11.127000,-21.524848,-17.408354
11.127500,-27.144242,-14.599972
11.128000,-28.549091,-16.004163
11.128500,-27.144242,-16.004163
11.129000,-28.549091,-16.004163
11.129500,-27.144242,-14.599972
11.130000,-29.953939,-14.599972
11.130500,-28.549091,-17.408354
11.131000,-28.549091,-6.174824
11.131500,-28.549091,-7.579015
11.132000,-29.953939,-8.983207
11.132500,-31.358788,-17.408354
11.133000,-31.358788,-13.195781
11.133500,-32.763636,-13.195781
11.134000,-32.763636,-11.791589
11.134500,-28.549091,-13.195781
11.135000,-27.144242,-13.195781
11.135500,-22.929697,-16.004163
11.136000,-25.739394,-14.599972
11.136500,-25.739394,-13.195781
11.137000,-25.739394,-17.408354
11.137500,-27.144242,-16.004163
11.138000,-25.739394,-20.216737
11.138500,-22.929697,-16.004163
11.139000,-21.524848,-18.812546
11.139500,-21.524848,-27.237693
11.140000,-21.524848,-23.025120
11.140500,-20.120000,-25.833502
11.141000,-22.929697,-24.429311
11.141500,-10.286061,-24.429311
11.142000,-21.524848,-25.833502
11.142500,-22.929697,-25.833502
11.143000,-21.524848,-24.429311
11.143500,-24.334545,-24.429311
11.144000,-27.144242,-21.620928
11.144500,-25.739394,-24.429311
11.145000,-27.144242,-17.408354
11.145500,-28.549091,-16.004163
11.146000,-27.144242,-6.174824
11.146500,-27.144242,-4.770633
11.147000,-31.358788,-23.025120
11.147500,-29.953939,-20.216737
11.148000,-25.739394,-17.408354
11.148500,-21.524848,-18.812546
11.149000,-36.978182,-18.812546
11.149500,-36.978182,-20.216737
11.150000,-27.144242,-18.812546
11.150500,-29.953939,-20.216737
11.151000,-28.549091,-18.812546
11.151500,-29.953939,-20.216737
11.152000,-28.549091,-21.620928
11.152500,-31.358788,-24.429311
11.153000,-29.953939,-16.004163
11.153500,-31.358788,-27.237693
11.154000,-31.358788,-23.025120
11.154500,-31.358788,-28.641885
11.155000,-34.168485,-28.641885
11.155500,-28.549091,-21.620928
11.156000,-29.953939,-20.216737
11.156500,-36.978182,-21.620928
11.157000,-32.763636,-20.216737
11.157500,-35.573333,-21.620928
11.158000,-29.953939,-21.620928
11.158500,-31.358788,-17.408354
11.159000,-31.358788,-20.216737
11.159500,-32.763636,-18.812546
11.160000,-32.763636,-23.025120
11.160500,-32.763636,-20.216737
11.161000,-31.358788,-21.620928
11.161500,-34.168485,-30.046076
11.162000,-32.763636,-27.237693
11.162500,-35.573333,-18.812546
11.163000,-31.358788,-18.812546
11.163500,-42.597576,-23.025120
11.164000,-41.192727,-23.025120
11.164500,-28.549091,-23.025120
11.165000,-41.192727,-18.812546
11.165500,-34.168485,-17.408354
11.166000,-32.763636,-17.408354
11.166500,-35.573333,-17.408354
11.167000,-35.573333,-16.004163
11.167500,-32.763636,-17.408354
11.168000,-35.573333,-17.408354
11.168500,-35.573333,-18.812546
11.169000,-32.763636,-27.237693
11.169500,-34.168485,-4.770633
11.170000,-35.573333,-25.833502
11.170500,-36.978182,-17.408354
11.171000,-41.192727,-16.004163
11.171500,-32.763636,-17.408354
11.172000,-28.549091,-16.004163
11.172500,-25.739394,-16.004163
11.173000,-35.573333,-17.408354
11.173500,-35.573333,-17.408354
11.174000,-34.168485,-17.408354
11.174500,-38.383030,-16.004163
11.175000,-32.763636,-16.004163
11.175500,-34.168485,-16.004163
11.176000,-32.763636,-17.408354
11.176500,-32.763636,-24.429311
11.177000,-35.573333,-24.429311
11.177500,-31.358788,-10.387398
11.178000,-31.358788,-18.812546
11.178500,-34.168485,-17.408354
11.179000,-29.953939,-17.408354
11.179500,-42.597576,-21.620928
11.180000,-25.739394,-18.812546
11.180500,-34.168485,-17.408354
11.181000,-29.953939,-18.812546
11.181500,-32.763636,-20.216737
11.182000,-31.358788,-18.812546
11.182500,-31.358788,-17.408354
11.183000,-29.953939,-17.408354
11.183500,-29.953939,-18.812546
11.184000,-31.358788,-20.216737
11.184500,-27.144242,-27.237693
11.185000,-27.144242,-18.812546
11.185500,-27.144242,-10.387398
11.186000,-25.739394,-6.174824
11.186500,-29.953939,-24.429311
11.187000,-36.978182,-21.620928
11.187500,-21.524848,-18.812546
11.188000,-24.334545,-20.216737
11.188500,-17.310303,-20.216737
11.189000,-27.144242,-18.812546
11.189500,-28.549091,-21.620928
11.190000,-27.144242,-23.025120
11.190500,-27.144242,-23.025120
11.191000,-25.739394,-21.620928
11.191500,-22.929697,-24.429311
11.192000,-25.739394,-17.408354
11.192500,-22.929697,-16.004163
11.193000,-21.524848,-27.237693
11.193500,-25.739394,-16.004163
11.194000,-21.524848,-28.641885
11.194500,-18.715152,-24.429311
11.195000,-20.120000,-21.620928
11.195500,-25.739394,-20.216737
11.196000,-25.739394,-18.812546
11.196500,-28.549091,-18.812546
11.197000,-22.929697,-21.620928
11.197500,-25.739394,-18.812546
11.198000,-24.334545,-20.216737
11.198500,-25.739394,-16.004163
11.199000,-27.144242,-23.025120
11.199500,-24.334545,-17.408354
11.200000,-25.739394,-17.408354
11.200500,-22.929697,-11.791589
11.201000,-24.334545,-27.237693
11.201500,-25.739394,-27.237693
11.202000,-18.715152,-20.216737
11.202500,-13.095758,-17.408354
11.203000,-15.905455,-18.812546
11.203500,-17.310303,-18.812546
11.204000,-28.549091,-18.812546
11.204500,-21.524848,-17.408354
11.205000,-18.715152,-23.025120
11.205500,-17.310303,-18.812546
11.206000,-17.310303,-20.216737
11.206500,-18.715152,-21.620928
11.207000,-17.310303,-17.408354
11.207500,-18.715152,-20.216737
11.208000,-15.905455,-18.812546
11.208500,-18.715152,-27.237693
11.209000,-21.524848,-25.833502
11.209500,-15.905455,-20.216737
11.210000,-20.120000,-18.812546
11.210500,-21.524848,-18.812546
11.211000,-24.334545,-20.216737
11.211500,-27.144242,-21.620928
11.212000,-18.715152,-18.812546
11.212500,-17.310303,-21.620928
11.213000,-18.715152,-16.004163
11.213500,-18.715152,-16.004163
11.214000,-20.120000,-16.004163
11.214500,-15.905455,-16.004163
11.215000,-17.310303,-16.004163
11.215500,-18.715152,-20.216737
11.216000,-20.120000,-16.004163
11.216500,-18.715152,-11.791589
11.217000,-17.310303,-14.599972
11.217500,-29.953939,-13.195781
11.218000,-20.120000,-14.599972
11.218500,-21.524848,-16.004163
11.219000,-3.261818,-13.195781
11.219500,-20.120000,-14.599972
11.220000,-15.905455,-11.791589
11.220500,-18.715152,-11.791589
11.221000,-17.310303,-13.195781
11.221500,-13.095758,-14.599972
11.222000,-11.690909,-13.195781
11.222500,-14.500606,-17.408354
11.223000,-13.095758,-16.004163
11.223500,-14.500606,-13.195781
11.224000,-13.095758,-21.620928
11.224500,-14.500606,-10.387398
11.225000,-14.500606,-23.025120
11.225500,-18.715152,-17.408354
11.226000,-13.095758,-14.599972
11.226500,-4.666667,-14.599972
11.227000,-0.452121,-16.004163
11.227500,-13.095758,-16.004163
11.228000,-18.715152,-16.004163
11.228500,-11.690909,-16.004163
11.229000,-11.690909,-14.599972
11.229500,-11.690909,-13.195781
11.230000,-10.286061,-14.599972
11.230500,-13.095758,-13.195781
11.231000,-13.095758,-10.387398
11.231500,-11.690909,-11.791589
11.232000,-11.690909,-10.387398
11.232500,-14.500606,-20.216737
11.233000,-13.095758,-16.004163
11.233500,-10.286061,-13.195781
11.234000,-4.666667,-16.004163
11.234500,-8.881212,-13.195781
11.235000,3.762424,-14.599972
11.235500,-15.905455,-16.004163
11.236000,-13.095758,-16.004163
11.236500,-7.476364,-17.408354
11.237000,-8.881212,-17.408354
11.237500,-11.690909,-17.408354
11.238000,-10.286061,-16.004163
11.238500,-10.286061,-16.004163
11.239000,-14.500606,-16.004163
11.239500,-13.095758,-14.599972
11.240000,-11.690909,-18.812546
11.240500,-11.690909,-8.983207
11.241000,-11.690909,-6.174824
11.241500,-13.095758,-23.025120
11.242000,-21.524848,-18.812546
11.242500,-21.524848,-18.812546
11.243000,-8.881212,-16.004163
11.243500,-20.120000,-20.216737
11.244000,-21.524848,-18.812546
11.244500,-13.095758,-17.408354
11.245000,-11.690909,-18.812546
11.245500,-14.500606,-17.408354
11.246000,-14.500606,-16.004163
11.246500,-14.500606,-16.004163
11.247000,-14.500606,-17.408354
11.247500,-14.500606,-14.599972
11.248000,-15.905455,-21.620928
11.248500,-14.500606,-23.025120
11.249000,-18.715152,-4.770633
11.249500,-10.286061,-17.408354
11.250000,-14.500606,-17.408354
11.250500,-15.905455,-16.004163
11.251000,-11.690909,-17.408354
11.251500,-20.120000,-16.004163
11.252000,-18.715152,-16.004163
11.252500,-18.715152,-14.599972
11.253000,-18.715152,-14.599972
11.253500,-17.310303,-13.195781
11.254000,-17.310303,-14.599972
11.254500,-18.715152,-18.812546
11.255000,-17.310303,-27.237693
11.255500,-18.715152,-25.833502
11.256000,-14.500606,-16.004163
11.256500,-14.500606,-18.812546
11.257000,-11.690909,-18.812546
11.257500,-8.881212,-23.025120
11.258000,-18.715152,-20.216737
11.258500,-4.666667,-17.408354
11.259000,-21.524848,-18.812546
11.259500,-20.120000,-17.408354
11.260000,-17.310303,-18.812546
11.260500,-15.905455,-20.216737
11.261000,-17.310303,-16.004163
11.261500,-15.905455,-17.408354
11.262000,-15.905455,-16.004163
11.262500,-18.715152,-18.812546
11.263000,-20.120000,-14.599972
11.263500,-18.715152,-16.004163
11.264000,-18.715152,-7.579015
11.264500,-20.120000,-3.366442
11.265000,-24.334545,-18.812546
11.265500,-21.524848,-16.004163
11.266000,-18.715152,-20.216737
11.266500,-20.120000,-14.599972
11.267000,-6.071515,-16.004163
11.267500,-22.929697,-13.195781
11.268000,-14.500606,-14.599972
11.268500,-25.739394,-14.599972
11.269000,-21.524848,-16.004163
11.269500,-21.524848,-17.408354
11.270000,-18.715152,-16.004163
11.270500,-21.524848,-16.004163
11.271000,-21.524848,-17.408354
11.271500,-20.120000,-21.620928
11.272000,-21.524848,-16.004163
11.272500,-21.524848,-7.579015
11.273000,-18.715152,-24.429311
11.273500,-21.524848,-20.216737
11.274000,-21.524848,-18.812546
11.274500,-21.524848,-17.408354
11.275000,-11.690909,-18.812546
11.275500,-8.881212,-18.812546
11.276000,-10.286061,-18.812546
11.276500,-22.929697,-18.812546
11.277000,-25.739394,-18.812546
11.277500,-21.524848,-18.812546
11.278000,-21.524848,-18.812546
11.278500,-21.524848,-18.812546
11.279000,-18.715152,-17.408354
11.279500,-20.120000,-18.812546
11.280000,-21.524848,-25.833502
11.280500,-21.524848,-27.237693
11.281000,-21.524848,-21.620928
11.281500,-21.524848,-23.025120
11.282000,-21.524848,-14.599972
11.282500,-21.524848,-17.408354
11.283000,-34.168485,-16.004163
11.283500,-22.929697,-16.004163
11.284000,-25.739394,-17.408354
11.284500,-24.334545,-16.004163
11.285000,-22.929697,-16.004163
11.285500,-21.524848,-14.599972
11.286000,-24.334545,-13.195781
11.286500,-28.549091,-14.599972
11.287000,-27.144242,-13.195781
11.287500,-27.144242,-14.599972
11.288000,-25.739394,-23.025120
11.288500,-27.144242,-7.579015
11.289000,-22.929697,-7.579015
11.289500,-21.524848,-17.408354
11.290000,-34.168485,-18.812546
11.290500,-31.358788,-21.620928
11.291000,-14.500606,-18.812546
11.291500,-21.524848,-17.408354
11.292000,-28.549091,-17.408354
11.292500,-21.524848,-16.004163
11.293000,-20.120000,-17.408354
11.293500,-20.120000,-18.812546
11.294000,-17.310303,-17.408354
11.294500,-17.310303,-18.812546
11.295000,-17.310303,-27.237693
11.295500,-17.310303,-18.812546
11.296000,-15.905455,-18.812546
11.296500,-20.120000,-21.620928
11.297000,-14.500606,-13.195781
11.297500,-13.095758,-14.599972
11.298000,-22.929697,-16.004163
11.298500,-14.500606,-17.408354
11.299000,-21.524848,-14.599972
11.299500,-15.905455,-16.004163
11.300000,-15.905455,-16.004163
11.300500,-15.905455,-17.408354
11.301000,-13.095758,-18.812546
11.301500,-14.500606,-18.812546
11.302000,-14.500606,-16.004163
11.302500,-15.905455,-16.004163
11.303000,-15.905455,-25.833502
11.303500,-15.905455,-21.620928
11.304000,-15.905455,-24.429311
11.304500,-20.120000,-20.216737
11.305000,-14.500606,-18.812546
11.305500,-27.144242,-20.216737
11.306000,-22.929697,-20.216737
11.306500,-18.715152,-21.620928
11.307000,-15.905455,-21.620928
11.307500,-15.905455,-17.408354
11.308000,-14.500606,-18.812546
11.308500,-13.095758,-17.408354
11.309000,-15.905455,-20.216737
11.309500,-15.905455,-18.812546
11.310000,-14.500606,-16.004163
11.310500,-14.500606,-17.408354
11.311000,-13.095758,-27.237693
11.311500,-11.690909,-14.599972
11.312000,-15.905455,-23.025120
11.312500,-11.690909,-18.812546
11.313000,0.952727,-16.004163
11.313500,-15.905455,-18.812546
11.314000,-21.524848,-17.408354
11.314500,-15.905455,-17.408354
11.315000,-15.905455,-16.004163
11.315500,-15.905455,-16.004163
11.316000,-18.715152,-16.004163
11.316500,-20.120000,-14.599972
11.317000,-20.120000,-16.004163
11.317500,-20.120000,-17.408354
