6.219000,-2.218182,23.839535
6.219500,0.672727,10.904651
6.220000,-16.672727,9.467442
6.220500,-15.227273,6.593023
6.221000,-5.109091,9.467442
6.221500,-8.000000,9.467442
6.222000,-10.890909,13.779070
6.222500,-8.000000,8.030233
6.223000,-6.554545,9.467442
6.223500,-2.218182,6.593023
6.224000,-3.663636,9.467442
6.224500,-2.218182,12.341860
6.225000,-5.109091,8.030233
6.225500,-2.218182,3.718605
6.226000,-0.772727,2.281395
6.226500,2.118182,0.844186
6.227000,-8.000000,-2.030233
6.227500,-3.663636,-2.030233
6.228000,-3.663636,-4.904651
6.228500,-3.663636,0.844186
6.229000,-5.109091,-2.030233
6.229500,-0.772727,-2.030233
6.230000,-0.772727,8.030233
6.230500,0.672727,8.030233
6.231000,0.672727,-10.653488
6.231500,-10.890909,-3.467442
6.232000,9.345455,-2.030233
6.232500,-8.000000,-0.593023
6.233000,-2.218182,2.281395
6.233500,-3.663636,3.718605
6.234000,-2.218182,5.155814
6.234500,-3.663636,6.593023
6.235000,-2.218182,3.718605
6.235500,-3.663636,5.155814
6.236000,-2.218182,22.402326
6.236500,-3.663636,3.718605
6.237000,-5.109091,8.030233
6.237500,5.009091,13.779070
6.238000,-2.218182,10.904651
6.238500,-8.000000,10.904651
6.239000,-2.218182,13.779070
6.239500,-3.663636,9.467442
6.240000,-3.663636,10.904651
6.240500,-5.109091,3.718605
6.241000,-5.109091,10.904651
6.241500,-3.663636,-3.467442
6.242000,-5.109091,8.030233
6.242500,-5.109091,10.904651
6.243000,-3.663636,2.281395
6.243500,-8.000000,2.281395
6.244000,10.790909,2.281395
6.244500,-9.445455,-0.593023
6.245000,0.672727,-0.593023
6.245500,-2.218182,-0.593023
6.246000,-2.218182,-2.030233
6.246500,2.118182,-0.593023
6.247000,-3.663636,-0.593023
6.247500,-2.218182,2.281395
6.248000,-0.772727,-6.341860
6.248500,-5.109091,5.155814
6.249000,-3.663636,2.281395
6.249500,-10.890909,3.718605
6.250000,-10.890909,5.155814
6.250500,-5.109091,8.030233
6.251000,-5.109091,5.155814
6.251500,-5.109091,8.030233
6.252000,-5.109091,9.467442
6.252500,-6.554545,10.904651
6.253000,-5.109091,16.653488
6.253500,-8.000000,3.718605
6.254000,-2.218182,10.904651
6.254500,-0.772727,13.779070
6.255000,-13.781818,10.904651
6.255500,-9.445455,12.341860
6.256000,-9.445455,13.779070
6.256500,-5.109091,13.779070
6.257000,-6.554545,12.341860
6.257500,-5.109091,9.467442
6.258000,-6.554545,5.155814
6.258500,-8.000000,8.030233
6.259000,-6.554545,-2.030233
6.259500,-5.109091,15.216279
6.260000,-2.218182,0.844186
6.260500,-13.781818,-2.030233
6.261000,5.009091,-0.593023
6.261500,-5.109091,0.844186
6.262000,-5.109091,0.844186
6.262500,-0.772727,0.844186
6.263000,-6.554545,-0.593023
6.263500,-5.109091,-0.593023
6.264000,-5.109091,2.281395
6.264500,-5.109091,-7.779070
6.265000,-6.554545,18.090698
6.265500,-5.109091,0.844186
6.266000,-13.781818,5.155814
6.266500,9.345455,5.155814
6.267000,-12.336364,6.593023
6.267500,-6.554545,9.467442
6.268000,-5.109091,8.030233
6.268500,-8.000000,13.779070
6.269000,-6.554545,10.904651
6.269500,-8.000000,16.653488
6.270000,-10.890909,15.216279
6.270500,-8.000000,6.593023
6.271000,-12.336364,12.341860
6.271500,-8.000000,13.779070
6.272000,-0.772727,18.090698
6.272500,-12.336364,9.467442
6.273000,-9.445455,12.341860
6.273500,-6.554545,6.593023
6.274000,-9.445455,8.030233
6.274500,-6.554545,10.904651
6.275000,-6.554545,3.718605
6.275500,-6.554545,-0.593023
6.276000,-10.890909,12.341860
6.276500,-8.000000,-6.341860
6.277000,-10.890909,-0.593023
6.277500,-8.000000,-2.030233
6.278000,-3.663636,-0.593023
6.278500,-8.000000,-0.593023
6.279000,-9.445455,-0.593023
6.279500,-5.109091,-0.593023
6.280000,-5.109091,-2.030233
6.280500,-6.554545,2.281395
6.281000,-5.109091,-10.653488
6.281500,-6.554545,15.216279
6.282000,-12.336364,0.844186
6.282500,-3.663636,0.844186
6.283000,-9.445455,2.281395
6.283500,-10.890909,2.281395
6.284000,-9.445455,5.155814
6.284500,-12.336364,3.718605
6.285000,-9.445455,6.593023
6.285500,-10.890909,5.155814
6.286000,-10.890909,12.341860
6.286500,-13.781818,-2.030233
6.287000,-12.336364,23.839535
6.287500,-8.000000,8.030233
6.288000,-21.009091,6.593023
6.288500,3.563636,9.467442
6.289000,-18.118182,8.030233
6.289500,-10.890909,6.593023
6.290000,-10.890909,6.593023
6.290500,-12.336364,6.593023
6.291000,-8.000000,-0.593023
6.291500,-10.890909,16.653488
6.292000,-8.000000,-6.341860
6.292500,-12.336364,-2.030233
6.293000,-5.109091,-6.341860
6.293500,-13.781818,-4.904651
6.294000,-12.336364,-3.467442
6.294500,-13.781818,-4.904651
6.295000,-8.000000,-7.779070
6.295500,-8.000000,-7.779070
6.296000,-8.000000,-6.341860
6.296500,-6.554545,-9.216279
6.297000,-10.890909,-0.593023
6.297500,-5.109091,-14.965116
6.298000,-10.890909,6.593023
6.298500,-5.109091,-10.653488
6.299000,-18.118182,-3.467442
6.299500,7.900000,-0.593023
6.300000,-15.227273,-2.030233
6.300500,-8.000000,0.844186
6.301000,-8.000000,0.844186
6.301500,-6.554545,5.155814
6.302000,-6.554545,5.155814
6.302500,-9.445455,9.467442
6.303000,-8.000000,-0.593023
6.303500,-10.890909,6.593023
6.304000,-8.000000,2.281395
6.304500,-9.445455,3.718605
6.305000,-13.781818,5.155814
6.305500,9.345455,5.155814
6.306000,-9.445455,6.593023
6.306500,-6.554545,2.281395
6.307000,-6.554545,2.281395
6.307500,-8.000000,0.844186
6.308000,-6.554545,-0.593023
6.308500,-5.109091,2.281395
6.309000,-9.445455,-4.904651
6.309500,-5.109091,-4.904651
6.310000,-2.218182,-6.341860
6.310500,-15.227273,-7.779070
6.311000,-15.227273,-7.779070
6.311500,-5.109091,-9.216279
6.312000,-3.663636,-10.653488
6.312500,-3.663636,-12.090698
6.313000,-5.109091,-10.653488
6.313500,-3.663636,-13.527907
6.314000,-5.109091,-9.216279
6.314500,-5.109091,0.844186
6.315000,-5.109091,-16.402326
6.315500,-2.218182,-7.779070
6.316000,-12.336364,-9.216279
6.316500,5.009091,-6.341860
6.317000,-5.109091,-4.904651
6.317500,-5.109091,0.844186
6.318000,-5.109091,-3.467442
6.318500,-5.109091,0.844186
6.319000,-5.109091,2.281395
6.319500,-6.554545,-0.593023
6.320000,-8.000000,-2.030233
6.320500,-5.109091,15.216279
6.321000,-9.445455,-6.341860
6.321500,-15.227273,0.844186
6.322000,7.900000,-0.593023
6.322500,-13.781818,-0.593023
6.323000,-6.554545,0.844186
6.323500,-3.663636,-2.030233
6.324000,-5.109091,-0.593023
6.324500,-6.554545,-4.904651
6.325000,-8.000000,-6.341860
6.325500,-6.554545,2.281395
6.326000,-6.554545,-12.090698
6.326500,-5.109091,-10.653488
6.327000,-2.218182,-12.090698
6.327500,-9.445455,-10.653488
6.328000,-5.109091,-12.090698
6.328500,-3.663636,-12.090698
6.329000,-5.109091,-12.090698
6.329500,-5.109091,-12.090698
6.330000,-5.109091,-10.653488
6.330500,-3.663636,-17.839535
6.331000,-3.663636,-3.467442
6.331500,-5.109091,-10.653488
6.332000,-12.336364,-12.090698
6.332500,0.672727,-9.216279
6.333000,-3.663636,-6.341860
6.333500,-10.890909,-4.904651
6.334000,-5.109091,-6.341860
6.334500,-6.554545,-2.030233
6.335000,-6.554545,-0.593023
6.335500,-9.445455,-0.593023
6.336000,-8.000000,0.844186
6.336500,-6.554545,0.844186
6.337000,-12.336364,5.155814
6.337500,-6.554545,-0.593023
6.338000,-8.000000,0.844186
6.338500,-5.109091,-0.593023
6.339000,-8.000000,0.844186
6.339500,-10.890909,-2.030233
6.340000,-8.000000,-0.593023
6.340500,-8.000000,0.844186
6.341000,-6.554545,-12.090698
6.341500,-8.000000,5.155814
6.342000,-6.554545,6.593023
6.342500,-15.227273,-6.341860
6.343000,-16.672727,-9.216279
6.343500,-0.772727,-9.216279
6.344000,-9.445455,-10.653488
6.344500,-6.554545,-10.653488
6.345000,-5.109091,-10.653488
6.345500,-6.554545,-7.779070
6.346000,-2.218182,-12.090698
6.346500,-6.554545,-20.713953
6.347000,-3.663636,3.718605
6.347500,-8.000000,-16.402326
6.348000,-3.663636,-7.779070
6.348500,-16.672727,-4.904651
6.349000,-6.554545,-7.779070
6.349500,-5.109091,-4.904651
6.350000,-6.554545,-3.467442
6.350500,-5.109091,2.281395
6.351000,-5.109091,0.844186
6.351500,-3.663636,2.281395
6.352000,-5.109091,10.904651
6.352500,-5.109091,3.718605
6.353000,-8.000000,5.155814
6.353500,-8.000000,0.844186
6.354000,-6.554545,0.844186
6.354500,-3.663636,3.718605
6.355000,-12.336364,3.718605
6.355500,-6.554545,6.593023
6.356000,-5.109091,2.281395
6.356500,-6.554545,5.155814
6.357000,-5.109091,3.718605
6.357500,-6.554545,-4.904651
6.358000,-5.109091,18.090698
6.358500,-3.663636,16.653488
6.359000,-18.118182,-0.593023
6.359500,-16.672727,-2.030233
6.360000,5.009091,-6.341860
6.360500,-12.336364,-4.904651
6.361000,-5.109091,-2.030233
6.361500,-3.663636,-7.779070
6.362000,-2.218182,-3.467442
6.362500,-2.218182,-6.341860
6.363000,-0.772727,-6.341860
6.363500,-2.218182,-3.467442
6.364000,-2.218182,-14.965116
6.364500,-5.109091,9.467442
6.365000,0.672727,-4.904651
6.365500,-9.445455,-2.030233
6.366000,-3.663636,-0.593023
6.366500,-3.663636,-3.467442
6.367000,-5.109091,0.844186
6.367500,-2.218182,-0.593023
6.368000,-0.772727,3.718605
6.368500,-5.109091,3.718605
6.369000,-3.663636,8.030233
6.369500,-5.109091,-6.341860
6.370000,-5.109091,16.653488
6.370500,-6.554545,6.593023
6.371000,-6.554545,0.844186
6.371500,-6.554545,3.718605
6.372000,-13.781818,0.844186
6.372500,-8.000000,0.844186
6.373000,-3.663636,2.281395
6.373500,-5.109091,0.844186
6.374000,-3.663636,0.844186
6.374500,-3.663636,-0.593023
6.375000,-3.663636,-3.467442
6.375500,-5.109091,-4.904651
6.376000,-5.109091,-3.467442
6.376500,-0.772727,-10.653488
6.377000,-3.663636,-9.216279
6.377500,-9.445455,-9.216279
6.378000,13.681818,-10.653488
6.378500,-9.445455,-10.653488
6.379000,-2.218182,-7.779070
6.379500,-0.772727,-9.216279
6.380000,-2.218182,-10.653488
6.380500,-0.772727,-9.216279
6.381000,-0.772727,-17.839535
6.381500,-2.218182,-2.030233
6.382000,-2.218182,-3.467442
6.382500,-5.109091,-4.904651
6.383000,-0.772727,-3.467442
6.383500,-12.336364,-2.030233
6.384000,12.236364,-2.030233
6.384500,-2.218182,0.844186
6.385000,-0.772727,0.844186
6.385500,-2.218182,0.844186
6.386000,0.672727,0.844186
6.386500,-3.663636,3.718605
6.387000,-5.109091,-3.467442
6.387500,-2.218182,6.593023
6.388000,-5.109091,8.030233
6.388500,-5.109091,-0.593023
6.389000,0.672727,5.155814
6.389500,-13.781818,3.718605
6.390000,-8.000000,2.281395
6.390500,-3.663636,0.844186
6.391000,0.672727,-2.030233
6.391500,-3.663636,-2.030233
6.392000,-2.218182,-3.467442
6.392500,-2.218182,-7.779070
6.393000,-3.663636,-3.467442
6.393500,-2.218182,3.718605
6.394000,-2.218182,-10.653488
6.394500,2.118182,-6.341860
6.395000,-8.000000,-10.653488
6.395500,-10.890909,-7.779070
6.396000,-0.772727,-7.779070
6.396500,2.118182,-7.779070
6.397000,0.672727,-9.216279
6.397500,0.672727,-4.904651
6.398000,-0.772727,-6.341860
6.398500,0.672727,-4.904651
6.399000,-0.772727,-12.090698
6.399500,-0.772727,2.281395
6.400000,2.118182,-4.904651
6.400500,-6.554545,-0.593023
6.401000,2.118182,2.281395
6.401500,2.118182,2.281395
6.402000,-0.772727,5.155814
6.402500,0.672727,3.718605
6.403000,-2.218182,6.593023
6.403500,-0.772727,6.593023
6.404000,-0.772727,5.155814
6.404500,-2.218182,2.281395
6.405000,-2.218182,13.779070
6.405500,0.672727,-2.030233
6.406000,-2.218182,3.718605
6.406500,0.672727,3.718605
6.407000,13.681818,0.844186
6.407500,-9.445455,-0.593023
6.408000,-3.663636,-0.593023
6.408500,0.672727,-2.030233
6.409000,-3.663636,-3.467442
6.409500,-3.663636,-7.779070
6.410000,-3.663636,-7.779070
6.410500,0.672727,-6.341860
6.411000,0.672727,-4.904651
6.411500,0.672727,-6.341860
6.412000,-5.109091,-10.653488
6.412500,9.345455,-10.653488
6.413000,-3.663636,-12.090698
6.413500,-2.218182,-9.216279
6.414000,-2.218182,-10.653488
6.414500,-2.218182,-9.216279
6.415000,-0.772727,-7.779070
6.415500,-2.218182,-3.467442
6.416000,-0.772727,-9.216279
6.416500,-0.772727,-2.030233
6.417000,-0.772727,0.844186
6.417500,-8.000000,0.844186
6.418000,-0.772727,3.718605
6.418500,-3.663636,5.155814
6.419000,-5.109091,3.718605
6.419500,-3.663636,3.718605
6.420000,-5.109091,5.155814
6.420500,-2.218182,6.593023
6.421000,-3.663636,-3.467442
6.421500,-5.109091,19.527907
6.422000,-3.663636,-2.030233
6.422500,3.563636,5.155814
6.423000,-12.336364,2.281395
6.423500,-2.218182,-0.593023
6.424000,0.672727,0.844186
6.424500,-3.663636,-2.030233
6.425000,-5.109091,-2.030233
6.425500,-3.663636,-4.904651
6.426000,-5.109091,-2.030233
6.426500,-5.109091,-12.090698
6.427000,-0.772727,3.718605
6.427500,-5.109091,-10.653488
6.428000,3.563636,-9.216279
6.428500,15.127273,-9.216279
6.429000,-6.554545,-7.779070
6.429500,-2.218182,-9.216279
6.430000,-0.772727,-9.216279
6.430500,-0.772727,-9.216279
6.431000,-2.218182,-6.341860
6.431500,-0.772727,-3.467442
6.432000,-2.218182,-10.653488
6.432500,-0.772727,-0.593023
6.433000,-0.772727,8.030233
6.433500,-5.109091,-0.593023
6.434000,-6.554545,0.844186
6.434500,7.900000,0.844186
6.435000,-6.554545,2.281395
6.435500,-2.218182,3.718605
6.436000,-3.663636,5.155814
6.436500,-3.663636,5.155814
6.437000,-3.663636,6.593023
6.437500,-2.218182,6.593023
6.438000,-0.772727,8.030233
6.438500,-3.663636,6.593023
6.439000,-2.218182,2.281395
6.439500,2.118182,5.155814
6.440000,7.900000,0.844186
6.440500,-6.554545,5.155814
6.441000,-2.218182,0.844186
6.441500,-2.218182,-0.593023
6.442000,-0.772727,-2.030233
6.442500,-3.663636,-4.904651
6.443000,-3.663636,-4.904651
6.443500,0.672727,-14.965116
6.444000,0.672727,8.030233
6.444500,3.563636,-13.527907
6.445000,-10.890909,-6.341860
6.445500,18.018182,-7.779070
6.446000,-5.109091,-4.904651
6.446500,0.672727,-6.341860
6.447000,-2.218182,-7.779070
6.447500,0.672727,-3.467442
6.448000,-0.772727,-7.779070
6.448500,-0.772727,0.844186
6.449000,-0.772727,9.467442
6.449500,-3.663636,-10.653488
6.450000,-2.218182,-0.593023
6.450500,15.127273,0.844186
6.451000,-9.445455,0.844186
6.451500,-3.663636,5.155814
6.452000,-5.109091,0.844186
6.452500,-0.772727,3.718605
6.453000,-6.554545,5.155814
6.453500,-5.109091,8.030233
6.454000,-5.109091,-4.904651
6.454500,-5.109091,-2.030233
6.455000,-3.663636,22.402326
6.455500,-0.772727,6.593023
6.456000,-10.890909,6.593023
6.456500,-15.227273,6.593023
6.457000,-0.772727,5.155814
6.457500,-5.109091,0.844186
6.458000,-3.663636,0.844186
6.458500,-5.109091,2.281395
6.459000,-5.109091,-2.030233
6.459500,-5.109091,0.844186
6.460000,-5.109091,-10.653488
6.460500,-2.218182,9.467442
6.461000,-3.663636,-9.216279
6.461500,-3.663636,-6.341860
6.462000,9.345455,-4.904651
6.462500,-5.109091,-3.467442
6.463000,-2.218182,-4.904651
6.463500,-2.218182,-3.467442
6.464000,-5.109091,-4.904651
6.464500,-2.218182,-6.341860
6.465000,-5.109091,-2.030233
6.465500,-2.218182,-10.653488
6.466000,-2.218182,15.216279
6.466500,2.118182,2.281395
6.467000,-13.781818,2.281395
6.467500,10.790909,5.155814
6.468000,-5.109091,6.593023
6.468500,-0.772727,6.593023
6.469000,-5.109091,9.467442
6.469500,-2.218182,9.467442
6.470000,-3.663636,8.030233
6.470500,-3.663636,9.467442
6.471000,-5.109091,20.965116
6.471500,-3.663636,18.090698
6.472000,-5.109091,6.593023
6.472500,-8.000000,8.030233
6.473000,3.563636,5.155814
6.473500,-5.109091,2.281395
6.474000,-3.663636,2.281395
6.474500,-0.772727,0.844186
6.475000,-5.109091,0.844186
6.475500,-3.663636,-0.593023
6.476000,-5.109091,-3.467442
6.476500,-3.663636,-0.593023
6.477000,-0.772727,0.844186
6.477500,-3.663636,2.281395
6.478000,-3.663636,-7.779070
6.478500,-2.218182,-3.467442
6.479000,9.345455,-6.341860
6.479500,-2.218182,-0.593023
6.480000,0.672727,-4.904651
6.480500,0.672727,-3.467442
6.481000,-0.772727,-3.467442
6.481500,-0.772727,-3.467442
6.482000,-2.218182,-6.341860
6.482500,-0.772727,-7.779070
6.483000,-2.218182,16.653488
6.483500,-0.772727,5.155814
6.484000,-8.000000,5.155814
6.484500,-5.109091,6.593023
6.485000,-2.218182,8.030233
6.485500,-2.218182,9.467442
6.486000,-5.109091,8.030233
6.486500,-5.109091,9.467442
6.487000,-3.663636,10.904651
6.487500,-5.109091,5.155814
6.488000,-3.663636,16.653488
6.488500,-3.663636,3.718605
6.489000,-8.000000,9.467442
6.489500,-2.218182,8.030233
6.490000,-5.109091,5.155814
6.490500,0.672727,9.467442
6.491000,-2.218182,6.593023
6.491500,-0.772727,3.718605
6.492000,-3.663636,0.844186
6.492500,-2.218182,5.155814
6.493000,-0.772727,-3.467442
6.493500,-3.663636,-0.593023
6.494000,5.009091,0.844186
6.494500,-9.445455,-4.904651
6.495000,16.572727,-3.467442
6.495500,-0.772727,-2.030233
6.496000,0.672727,-3.467442
6.496500,2.118182,-2.030233
6.497000,-0.772727,-3.467442
6.497500,-0.772727,-3.467442
6.498000,-2.218182,0.844186
6.498500,5.009091,13.779070
6.499000,-0.772727,-4.904651
6.499500,2.118182,5.155814
6.500000,-9.445455,5.155814
6.500500,-10.890909,6.593023
6.501000,0.672727,6.593023
6.501500,0.672727,6.593023
6.502000,-0.772727,13.779070
6.502500,-3.663636,6.593023
6.503000,-2.218182,10.904651
6.503500,-2.218182,6.593023
6.504000,-0.772727,5.155814
6.504500,-6.554545,9.467442
6.505000,-3.663636,10.904651
6.505500,5.009091,9.467442
6.506000,-8.000000,8.030233
6.506500,-2.218182,9.467442
6.507000,-2.218182,6.593023
6.507500,-2.218182,6.593023
6.508000,-0.772727,3.718605
6.508500,0.672727,6.593023
6.509000,0.672727,-7.779070
6.509500,0.672727,16.653488
6.510000,3.563636,-7.779070
6.510500,-12.336364,-2.030233
6.511000,16.572727,-4.904651
6.511500,-5.109091,-2.030233
6.512000,-0.772727,-2.030233
6.512500,0.672727,-4.904651
6.513000,2.118182,-2.030233
6.513500,0.672727,-4.904651
6.514000,0.672727,-3.467442
6.514500,-0.772727,-3.467442
6.515000,-0.772727,-4.904651
6.515500,0.672727,0.844186
6.516000,0.672727,2.281395
6.516500,-2.218182,3.718605
6.517000,7.900000,6.593023
6.517500,2.118182,8.030233
6.518000,-0.772727,5.155814
6.518500,-0.772727,8.030233
6.519000,0.672727,8.030233
6.519500,-2.218182,10.904651
6.520000,0.672727,16.653488
6.520500,-2.218182,15.216279
6.521000,0.672727,5.155814
6.521500,-3.663636,13.779070
6.522000,-2.218182,10.904651
6.522500,-6.554545,9.467442
6.523000,-3.663636,9.467442
6.523500,-0.772727,9.467442
6.524000,-0.772727,6.593023
6.524500,-0.772727,6.593023
6.525000,-0.772727,5.155814
6.525500,-2.218182,-4.904651
6.526000,-0.772727,6.593023
6.526500,3.563636,-2.030233
6.527000,-10.890909,-0.593023
6.527500,13.681818,-2.030233
6.528000,-5.109091,-2.030233
6.528500,3.563636,-2.030233
6.529000,-0.772727,-0.593023
6.529500,0.672727,-0.593023
6.530000,0.672727,-2.030233
6.530500,0.672727,-3.467442
6.531000,-0.772727,-10.653488
6.531500,0.672727,9.467442
6.532000,-5.109091,-6.341860
6.532500,12.236364,2.281395
6.533000,12.236364,-0.593023
6.533500,-3.663636,2.281395
6.534000,-3.663636,3.718605
6.534500,-3.663636,5.155814
6.535000,-2.218182,9.467442
6.535500,-3.663636,9.467442
6.536000,-2.218182,9.467442
6.536500,-5.109091,10.904651
6.537000,-3.663636,13.779070
6.537500,-5.109091,22.402326
6.538000,-3.663636,-0.593023
6.538500,-10.890909,9.467442
6.539000,10.790909,6.593023
6.539500,-0.772727,5.155814
6.540000,-0.772727,8.030233
6.540500,-5.109091,3.718605
6.541000,-0.772727,6.593023
6.541500,-2.218182,0.844186
6.542000,-2.218182,-3.467442
6.542500,-0.772727,13.779070
6.543000,-0.772727,-10.653488
6.543500,-9.445455,-4.904651
6.544000,12.236364,-4.904651
6.544500,-5.109091,-4.904651
6.545000,-2.218182,-3.467442
6.545500,-0.772727,-4.904651
6.546000,-0.772727,-7.779070
6.546500,0.672727,-4.904651
6.547000,-0.772727,-6.341860
6.547500,-5.109091,-3.467442
6.548000,-3.663636,-16.402326
6.548500,3.563636,-6.341860
6.549000,-8.000000,-3.467442
6.549500,2.118182,-2.030233
6.550000,7.900000,0.844186
6.550500,-8.000000,0.844186
6.551000,-0.772727,2.281395
6.551500,-0.772727,2.281395
6.552000,-3.663636,6.593023
6.552500,-2.218182,9.467442
6.553000,-0.772727,3.718605
6.553500,0.672727,19.527907
6.554000,-0.772727,18.090698
6.554500,-15.227273,6.593023
6.555000,-13.781818,6.593023
6.555500,7.900000,6.593023
6.556000,-5.109091,8.030233
6.556500,-5.109091,5.155814
6.557000,-3.663636,5.155814
6.557500,-3.663636,-0.593023
6.558000,0.672727,2.281395
6.558500,-5.109091,-10.653488
6.559000,-3.663636,5.155814
6.559500,-6.554545,-6.341860
6.560000,-0.772727,-4.904651
6.560500,-8.000000,-4.904651
6.561000,-8.000000,-6.341860
6.561500,-0.772727,-7.779070
6.562000,2.118182,-6.341860
6.562500,-0.772727,-9.216279
6.563000,0.672727,-7.779070
6.563500,-0.772727,-3.467442
6.564000,-2.218182,-14.965116
6.564500,-3.663636,-14.965116
6.565000,2.118182,-4.904651
6.565500,-12.336364,-0.593023
6.566000,13.681818,-0.593023
6.566500,-13.781818,-0.593023
6.567000,-3.663636,2.281395
6.567500,-3.663636,2.281395
6.568000,0.672727,0.844186
6.568500,-5.109091,5.155814
6.569000,-3.663636,2.281395
6.569500,-0.772727,19.527907
6.570000,-3.663636,-2.030233
6.570500,-2.218182,5.155814
6.571000,-15.227273,3.718605
6.571500,10.790909,3.718605
6.572000,-9.445455,5.155814
6.572500,-5.109091,3.718605
6.573000,-6.554545,2.281395
6.573500,-5.109091,0.844186
6.574000,-5.109091,0.844186
6.574500,-3.663636,-7.779070
6.575000,-5.109091,0.844186
6.575500,-6.554545,-0.593023
6.576000,-5.109091,-6.341860
6.576500,-5.109091,-6.341860
6.577000,3.563636,-6.341860
6.577500,-6.554545,-4.904651
6.578000,-3.663636,-6.341860
6.578500,-0.772727,-4.904651
6.579000,-0.772727,-6.341860
6.579500,-3.663636,-9.216279
6.580000,-5.109091,-14.965116
6.580500,-2.218182,-12.090698
6.581000,-5.109091,6.593023
6.581500,2.118182,-6.341860
6.582000,-10.890909,-4.904651
6.582500,-5.109091,-2.030233
6.583000,-3.663636,-0.593023
6.583500,-3.663636,0.844186
6.584000,0.672727,0.844186
6.584500,-2.218182,0.844186
6.585000,-3.663636,5.155814
6.585500,-3.663636,-4.904651
6.586000,-2.218182,13.779070
6.586500,-5.109091,9.467442
6.587000,-3.663636,-0.593023
6.587500,0.672727,5.155814
6.588000,-9.445455,5.155814
6.588500,-5.109091,5.155814
6.589000,-2.218182,3.718605
6.589500,-3.663636,5.155814
6.590000,-3.663636,0.844186
6.590500,-5.109091,2.281395
6.591000,-3.663636,-10.653488
6.591500,-3.663636,9.467442
6.592000,-5.109091,-12.090698
6.592500,-13.781818,-4.904651
6.593000,13.681818,-9.216279
6.593500,-10.890909,-6.341860
6.594000,-5.109091,-7.779070
6.594500,-5.109091,-9.216279
6.595000,-2.218182,-6.341860
6.595500,-2.218182,-10.653488
6.596000,-2.218182,-9.216279
6.596500,-2.218182,-3.467442
6.597000,-2.218182,-10.653488
6.597500,-2.218182,-12.090698
6.598000,6.454545,-7.779070
6.598500,-8.000000,-4.904651
6.599000,-2.218182,-2.030233
6.599500,-2.218182,-4.904651
6.600000,-2.218182,-3.467442
6.600500,-5.109091,-0.593023
6.601000,-3.663636,-4.904651
6.601500,-2.218182,13.779070
6.602000,-3.663636,-2.030233
6.602500,-6.554545,16.653488
6.603000,7.900000,2.281395
6.603500,-12.336364,2.281395
6.604000,-5.109091,3.718605
6.604500,-5.109091,3.718605
6.605000,-5.109091,5.155814
6.605500,-2.218182,2.281395
6.606000,-2.218182,5.155814
6.606500,-3.663636,-6.341860
6.607000,-2.218182,9.467442
6.607500,-5.109091,-0.593023
6.608000,6.454545,-3.467442
6.608500,10.790909,-4.904651
6.609000,-5.109091,-6.341860
6.609500,-3.663636,-6.341860
6.610000,-2.218182,-7.779070
6.610500,-2.218182,-7.779070
6.611000,-3.663636,-3.467442
6.611500,0.672727,-14.965116
6.612000,0.672727,-2.030233
6.612500,-2.218182,-12.090698
6.613000,3.563636,-9.216279
6.613500,0.672727,-10.653488
6.614000,-3.663636,-9.216279
6.614500,-0.772727,-7.779070
6.615000,0.672727,-4.904651
6.615500,-0.772727,-4.904651
6.616000,-0.772727,-6.341860
6.616500,-3.663636,2.281395
6.617000,-3.663636,0.844186
6.617500,-3.663636,-6.341860
6.618000,-3.663636,0.844186
6.618500,0.672727,2.281395
6.619000,-12.336364,2.281395
6.619500,-3.663636,3.718605
6.620000,-3.663636,5.155814
6.620500,-2.218182,6.593023
6.621000,-3.663636,6.593023
6.621500,-2.218182,6.593023
6.622000,-5.109091,-0.593023
6.622500,-3.663636,3.718605
6.623000,-6.554545,10.904651
6.623500,-5.109091,-0.593023
6.624000,-8.000000,-2.030233
6.624500,12.236364,-0.593023
6.625000,-9.445455,-0.593023
6.625500,-2.218182,-3.467442
6.626000,-5.109091,-6.341860
6.626500,-2.218182,-3.467442
6.627000,-5.109091,-6.341860
6.627500,0.672727,-16.402326
6.628000,-0.772727,3.718605
6.628500,-3.663636,-10.653488
6.629000,5.009091,-6.341860
6.629500,-8.000000,-7.779070
6.630000,-0.772727,-4.904651
6.630500,0.672727,-7.779070
6.631000,0.672727,-6.341860
6.631500,0.672727,-4.904651
6.632000,0.672727,-3.467442
6.632500,0.672727,-2.030233
6.633000,3.563636,9.467442
6.633500,-5.109091,-6.341860
6.634000,3.563636,-0.593023
6.634500,-8.000000,2.281395
6.635000,-3.663636,6.593023
6.635500,-0.772727,6.593023
6.636000,0.672727,3.718605
6.636500,-3.663636,6.593023
6.637000,-2.218182,6.593023
6.637500,0.672727,8.030233
6.638000,-0.772727,2.281395
6.638500,0.672727,5.155814
6.639000,0.672727,6.593023
6.639500,-6.554545,6.593023
6.640000,12.236364,5.155814
6.640500,-6.554545,2.281395
6.641000,2.118182,2.281395
6.641500,2.118182,0.844186
6.642000,3.563636,2.281395
6.642500,0.672727,-0.593023
6.643000,2.118182,-4.904651
6.643500,5.009091,-4.904651
6.644000,0.672727,3.718605
6.644500,2.118182,-9.216279
6.645000,0.672727,-6.341860
6.645500,18.018182,-7.779070
6.646000,-3.663636,-6.341860
6.646500,5.009091,-6.341860
6.647000,2.118182,-6.341860
6.647500,2.118182,-6.341860
